ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25023453,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.556302500767287
25052272,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,11,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
25034314,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,4,２ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第1四半期,未改装,,7.278753600952829
25004661,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,,75,,,,,ＲＣ,住宅,住宅,,,,,,,2017年第3四半期,,,6.963787827345556
25035355,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第3四半期,未改装,,7.361727836017593
25024895,中古マンション等,,25202,滋賀県,彦根市,西今町,南彦根,4,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.230448921378274
25010683,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),1,,75,,,,,,,住宅,,,,,,,2017年第3四半期,,,7.342422680822207
25035409,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),2,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第3四半期,改装済,,7.447158031342219
25001781,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,13,２ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2018年第2四半期,改装済,,6.568201724066995
25000577,中古マンション等,,25201,滋賀県,大津市,打出浜,膳所,6,３ＬＤＫ,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,,,7.079181246047625
25011436,中古マンション等,,25206,滋賀県,草津市,野路,南草津,5,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2018年第2四半期,未改装,,7.3979400086720375
25050431,中古マンション等,,25201,滋賀県,大津市,丸の内町,,,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,,,,,,,,2007年第4四半期,,,6.929418925714293
25044327,中古マンション等,,25201,滋賀県,大津市,松原町,石山,5,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,7.278753600952829
25025875,中古マンション等,,25201,滋賀県,大津市,中庄,膳所,13,３ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,7.568201724066995
25003957,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.146128035678238
25010651,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.623249290397901
25022638,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,２ＬＤＫ,55,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.176091259055681
25039600,中古マンション等,,25201,滋賀県,大津市,春日町,大津,4,２ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,,,7.414973347970818
25050181,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.477121254719663
25020167,中古マンション等,,25213,滋賀県,東近江市,八日市上之町,八日市,12,４ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.2552725051033065
25003946,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,２ＬＤＫ,55,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.278753600952829
25039706,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,10,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.361727836017593
25023478,中古マンション等,,25201,滋賀県,大津市,中庄,石山,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,7.447158031342219
25026901,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),30分?60分,４ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.176091259055681
25030478,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,未改装,,7.518513939877887
25035985,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,,,,2012年第2四半期,未改装,,7.5910646070264995
25003899,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,２ＬＤＫ,70,,,,,,,住宅,,,,,,,2019年第3四半期,未改装,,7.477121254719663
25004589,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,0,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第1四半期,未改装,,7.3222192947339195
25011137,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,２ＬＤＫ,70,,,,平成21年,ＲＣ,,,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.544068044350276
25027000,中古マンション等,,25206,滋賀県,草津市,笠山,南草津,30分?60分,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.079181246047625
25035751,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,1,２ＬＤＫ,60,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.3222192947339195
25030490,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,7,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.491361693834273
25001767,中古マンション等,,25201,滋賀県,大津市,北大路,石山,28,,70,,,,,ＲＣ,住宅,住宅,,,,,,,2016年第1四半期,,,6.944482672150168
25026816,中古マンション等,,25201,滋賀県,大津市,本宮,大津,13,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,改装済,,6.954242509439325
25010688,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,70,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.544068044350276
25023082,中古マンション等,,25201,滋賀県,大津市,栄町,,,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,,,,2010年第1四半期,未改装,,7.230448921378274
25042507,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),6,３ＬＤＫ,65,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.838849090737256
25007918,中古マンション等,,25203,滋賀県,長浜市,公園町,長浜,3,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第3四半期,未改装,,7.380211241711606
25034602,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),7,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.230448921378274
25039612,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,,,,,,,,2013年第4四半期,,,7.662757831681574
25003458,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,２ＬＤＫ,115,,,,平成21年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.740362689494244
25004559,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,３ＬＤＫ,70,,,,,,,住宅,,,,,,,2020年第4四半期,未改装,,6.939519252618618
25035753,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,,70,,,,平成10年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,,,7.146128035678238
25001709,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,9,３ＬＤＫ,75,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.3979400086720375
25040348,中古マンション等,,25201,滋賀県,大津市,下阪本,比叡山坂本,9,４ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,6.919078092376074
25042574,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,21,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,6.919078092376074
25050003,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,5,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,7.361727836017593
25043954,中古マンション等,,25201,滋賀県,大津市,蓮池町,,,４ＬＤＫ,85,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2009年第3四半期,改装済,,6.8750612633917
25052271,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,16,４ＬＤＫ,85,,,,平成9年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.176091259055681
25011955,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,3,３ＬＤＫ,85,,,,平成23年,ＲＣ,,住宅,,,,準工業地域,60.0,300.0,2017年第4四半期,未改装,,7.556302500767287
25049543,中古マンション等,,25201,滋賀県,大津市,萱野浦,,,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,,,,2008年第4四半期,未改装,,7.146128035678238
25000324,中古マンション等,,25201,滋賀県,大津市,石山寺,石山,30分?60分,３ＬＤＫ,80,,,,平成7年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.113943352306837
25024277,中古マンション等,,25202,滋賀県,彦根市,大東町,彦根,3,２ＤＫ,45,,,,,ＲＣ,住宅,住宅,,,,,,,2014年第1四半期,,,6.690196080028514
25003968,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,15,２ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第3四半期,未改装,,7.477121254719663
25052143,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),19,３ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
25003872,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,４ＬＤＫ,85,,,,,,,住宅,,,,,,,2020年第2四半期,,,7.643452676486188
25003863,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,15,,55,,,,,,住宅,,,,,,,,2020年第4四半期,未改装,,7.041392685158225
25030679,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,3,３ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,改装済,,7.146128035678238
25011956,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,80,,,,平成28年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第4四半期,未改装,,7.623249290397901
25003912,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,１ＬＤＫ,50,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第4四半期,改装済,,7.176091259055681
25042263,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,7.380211241711606
25004828,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,9,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
25022543,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,20,１ＤＫ,30,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,6.845098040014257
25035031,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,7.3979400086720375
25035976,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,13,３ＬＤＫ,60,,,,平成14年,ＲＣ,住宅,,,,,,,,2012年第4四半期,未改装,,7.230448921378274
25000963,中古マンション等,,25201,滋賀県,大津市,大江,瀬田(滋賀),14,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第3四半期,改装済,,7.113943352306837
25035216,中古マンション等,,25201,滋賀県,大津市,坂本,比叡山坂本,3,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.8061799739838875
25005696,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,19,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2019年第2四半期,未改装,,6.740362689494244
25003977,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,４ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.4623979978989565
25049584,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分?60分,３ＬＤＫ,75,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第3四半期,未改装,,6.785329835010767
25044669,中古マンション等,,25201,滋賀県,大津市,山上町,大津京,16,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第2四半期,未改装,,7.361727836017593
25041580,中古マンション等,,25201,滋賀県,大津市,和邇中浜,和邇,2,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,5.863322860120456
25049291,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,4,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第2四半期,未改装,,7.146128035678238
25001592,中古マンション等,,25201,滋賀県,大津市,萱野浦,瀬田(滋賀),29,２ＤＫ,50,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.041392685158225
25011942,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,5,,90,,,,平成10年,,,住宅,,,,,,,2019年第1四半期,改装済,,7.477121254719663
25011744,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,15,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,,住宅,,,,,,,2019年第1四半期,改装済,,7.176091259055681
25050114,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,60,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.113943352306837
25011288,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,75,,,,昭和51年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,7.146128035678238
25052279,中古マンション等,,25206,滋賀県,草津市,東矢倉,南草津,11,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第1四半期,改装済,,7.041392685158225
25002287,中古マンション等,,25201,滋賀県,大津市,栄町,石山,5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第2四半期,,,7.414973347970818
25044348,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),1,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,,,,2013年第3四半期,未改装,,7.698970004336019
25027852,中古マンション等,,25206,滋賀県,草津市,若竹町,草津(滋賀),6,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,,7.2552725051033065
25023565,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,２ＬＤＫ＋Ｓ,70,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,,7.301029995663981
25035757,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,1,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.491361693834273
25030186,中古マンション等,,25201,滋賀県,大津市,中央,びわ湖浜大津,4,２ＬＤＫ,60,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,改装済,,7.2552725051033065
25042535,中古マンション等,,25201,滋賀県,大津市,大萱,,,,70,,,,,ＲＣ,住宅,,,,,,,,2009年第4四半期,,調停・競売等,6.982271233039568
25026502,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.414973347970818
25030183,中古マンション等,,25201,滋賀県,大津市,中央,大津,10,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第2四半期,未改装,,7.301029995663981
25036074,中古マンション等,,25201,滋賀県,大津市,蓮池町,唐崎,6,４ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第2四半期,未改装,,6.929418925714293
25001690,中古マンション等,,25201,滋賀県,大津市,唐橋町,石山,8,３ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,未改装,,7.447158031342219
25003327,中古マンション等,,25201,滋賀県,大津市,大物,志賀,19,１ＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2019年第1四半期,,,6.0
