ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8023434,中古マンション等,,8203,茨城県,土浦市,中荒川沖町,荒川沖,1,２ＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第1四半期,未改装,,6.812913356642856
8078367,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,15,２ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,改装済,,7.380211241711606
8051340,中古マンション等,,8224,茨城県,守谷市,中央,守谷,3,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,7.556302500767287
8024933,中古マンション等,,8217,茨城県,取手市,新町,取手,2,３ＬＤＫ,70,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,6.977723605288848
8003302,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,4,３ＬＤＫ,65,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,7.414973347970818
8051388,中古マンション等,,8224,茨城県,守谷市,中央,守谷,2,３ＬＤＫ,70,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,7.505149978319906
8100923,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,3,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.301029995663981
8029689,中古マンション等,,8201,茨城県,水戸市,桜川,水戸,6,２ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第3四半期,未改装,,7.380211241711606
8074884,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,１ＬＤＫ,60,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第3四半期,未改装,,7.431363764158987
8074670,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,6,４ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2020年第4四半期,未改装,,7.380211241711606
8046247,中古マンション等,,8217,茨城県,取手市,台宿,取手,8,３ＬＤＫ,70,,,,平成14年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第1四半期,未改装,,7.230448921378274
8062037,中古マンション等,,8217,茨城県,取手市,藤代南,藤代,3,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,7.2552725051033065
8006591,中古マンション等,,8203,茨城県,土浦市,大町,土浦,16,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,6.724275869600789
8028477,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,7,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第3四半期,未改装,,7.342422680822207
8038247,中古マンション等,,8217,茨城県,取手市,井野台,取手,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2010年第1四半期,未改装,,7.176091259055681
8055775,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,３ＬＤＫ,105,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第4四半期,未改装,,7.57978359661681
8078370,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,15,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.4623979978989565
8074901,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,7.361727836017593
8007496,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,,60,,,,平成7年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第2四半期,未改装,,6.832508912706237
8026151,中古マンション等,,8217,茨城県,取手市,藤代,藤代,11,２ＬＤＫ,50,,,,平成2年,ＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.653212513775344
8024939,中古マンション等,,8217,茨城県,取手市,新町,取手,3,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
8099277,中古マンション等,,8235,茨城県,つくばみらい市,絹の台,小絹,11,４ＬＤＫ,110,,,,平成14年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2012年第3四半期,改装済,,7.204119982655925
8037595,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,21,３ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第1四半期,未改装,,7.518513939877887
8017272,中古マンション等,,8203,茨城県,土浦市,中荒川沖町,荒川沖,1,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2014年第1四半期,改装済,,6.886490725172482
8050461,中古マンション等,,8208,茨城県,龍ケ崎市,小柴,佐貫,30分?60分,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2012年第4四半期,未改装,,6.832508912706237
8018444,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第1四半期,未改装,,7.3979400086720375
8083059,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.342422680822207
8025663,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第2四半期,未改装,,6.681241237375588
8006895,中古マンション等,,8203,茨城県,土浦市,川口,土浦,11,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第4四半期,,,7.079181246047625
8008771,中古マンション等,,8201,茨城県,水戸市,東原,赤塚,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.3979400086720375
8040351,中古マンション等,,8217,茨城県,取手市,取手,取手,9,３ＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.924279286061882
8079311,中古マンション等,,8220,茨城県,つくば市,春日,つくば,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.146128035678238
8014859,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第3四半期,未改装,,7.414973347970818
8036153,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,14,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第2四半期,未改装,,7.380211241711606
8002293,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,11,３ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2019年第3四半期,未改装,,7.361727836017593
8001083,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,23,３ＬＤＫ,110,,,,平成4年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2019年第2四半期,改装済,,7.204119982655925
8005982,中古マンション等,,8201,茨城県,水戸市,上水戸,赤塚,30分?60分,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.301029995663981
8040608,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,7,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第3四半期,改装済,,6.672097857935717
8025446,中古マンション等,,8217,茨城県,取手市,取手,取手,4,２ＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第4四半期,未改装,,7.2552725051033065
8065500,中古マンション等,,8219,茨城県,牛久市,中根町,ひたち野うしく,0,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第2四半期,未改装,,7.342422680822207
8044962,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,8,３ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第4四半期,未改装,調停・競売等,6.3979400086720375
8037473,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,85,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第1四半期,未改装,,7.113943352306837
8052252,中古マンション等,,8224,茨城県,守谷市,松並青葉,守谷,10,４ＬＤＫ,90,,,,平成30年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.5910646070264995
8025672,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,55,,,,昭和53年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第1四半期,未改装,,6.477121254719663
8050404,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,佐貫,30分?60分,４ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,100.0,2012年第1四半期,改装済,,6.8750612633917
8007343,中古マンション等,,8201,茨城県,水戸市,白梅,水戸,14,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,未改装,,7.176091259055681
8008202,中古マンション等,,8201,茨城県,水戸市,天王町,水戸,21,,40,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,改装済,,6.968482948553935
8040410,中古マンション等,,8203,茨城県,土浦市,中村南,荒川沖,16,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,150.0,2012年第1四半期,未改装,,6.724275869600789
8077877,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,,２ＬＤＫ,105,,,,平成16年,ＲＣ,住宅,,,,,,,,2009年第1四半期,未改装,,7.447158031342219
8044514,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,6,２Ｋ,35,,,,昭和50年,ＲＣ,住宅,その他,,,,第１種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,4.698970004336019
8029098,中古マンション等,,8208,茨城県,龍ケ崎市,小通幸谷町,龍ケ崎市,7,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第3四半期,未改装,,7.230448921378274
8025429,中古マンション等,,8217,茨城県,取手市,取手,取手,8,３ＬＤＫ,65,,,,平成21年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2020年第1四半期,未改装,,7.3222192947339195
8065955,中古マンション等,,8217,茨城県,取手市,西,寺原,19,,50,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第1四半期,未改装,,6.3979400086720375
8009419,中古マンション等,,8203,茨城県,土浦市,港町,土浦,7,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2021年第1四半期,改装済,,6.812913356642856
8019201,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.3222192947339195
8003758,中古マンション等,,8201,茨城県,水戸市,元吉田町,水戸,14,３ＬＤＫ,105,,,,平成17年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第1四半期,未改装,,7.4623979978989565
8010867,中古マンション等,,8201,茨城県,水戸市,上水戸,水戸,30分?60分,,80,,,,平成10年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第4四半期,未改装,,6.954242509439325
8044125,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,7,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第4四半期,未改装,,7.380211241711606
8006651,中古マンション等,,8201,茨城県,水戸市,上水戸,赤塚,30分?60分,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.886490725172482
8028861,中古マンション等,,8219,茨城県,牛久市,田宮,牛久,14,３ＬＤＫ,70,,,,,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,,調停・競売等,6.5910646070264995
8047212,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第4四半期,未改装,,7.230448921378274
8018616,中古マンション等,,8201,茨城県,水戸市,河和田,赤塚,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第1四半期,改装済,,7.414973347970818
8000473,中古マンション等,,8201,茨城県,水戸市,大町,水戸,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2020年第3四半期,,,7.342422680822207
8083846,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,,５ＬＤＫ,120,,,,平成20年,ＲＣ,住宅,,,,,,,,2009年第4四半期,改装済,,7.380211241711606
8036102,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,４ＬＤＫ,90,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.6127838567197355
8023951,中古マンション等,,8201,茨城県,水戸市,城南,水戸,14,１Ｒ,15,,,,平成3年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,6.146128035678238
8078204,中古マンション等,,8220,茨城県,つくば市,花畑,つくば,1H?1H30,３ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,,,7.176091259055681
8030866,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,7.447158031342219
8074843,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,２ＬＤＫ,55,,,,平成27年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2017年第2四半期,未改装,,7.431363764158987
8074727,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,1,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,7.380211241711606
8014562,中古マンション等,,8203,茨城県,土浦市,荒川沖西,荒川沖,1,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,7.079181246047625
8018834,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第1四半期,未改装,,7.3222192947339195
8037401,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,２ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2021年第1四半期,改装済,,7.2552725051033065
8029018,中古マンション等,,8201,茨城県,水戸市,五軒町,水戸,21,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2009年第2四半期,未改装,,7.518513939877887
8036220,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.544068044350276
8051731,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,5,２ＬＤＫ,70,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.4623979978989565
8048107,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,7,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第3四半期,未改装,,6.5910646070264995
8008803,中古マンション等,,8201,茨城県,水戸市,東原,水戸,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第4四半期,,,7.380211241711606
8041980,中古マンション等,,8203,茨城県,土浦市,中村南,荒川沖,16,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種低層住居専用地域,60.0,150.0,2013年第4四半期,未改装,,6.740362689494244
8032894,中古マンション等,,8220,茨城県,つくば市,春日,つくば,21,３ＬＤＫ,95,,,,平成15年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2020年第3四半期,未改装,,7.361727836017593
8074638,中古マンション等,,8235,茨城県,つくばみらい市,陽光台,みらい平,8,４ＬＤＫ,90,,,,平成28年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
8042652,中古マンション等,,8221,茨城県,ひたちなか市,勝田本町,勝田,3,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第1四半期,,,7.380211241711606
8034124,中古マンション等,,8201,茨城県,水戸市,見川,水戸,30分?60分,４ＤＫ,75,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第1四半期,未改装,,6.505149978319906
8005033,中古マンション等,,8202,茨城県,日立市,助川町,日立,21,３ＤＫ,55,,,,昭和50年,鉄骨造,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,5.903089986991944
8012052,中古マンション等,,8202,茨城県,日立市,鹿島町,日立,15,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,7.3222192947339195
