ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46074957,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,13,１Ｋ,20,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,改装済,,6.505149978319906
46001860,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,13,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2016年第4四半期,未改装,,6.544068044350276
46059488,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,南鹿児島,25,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.2552725051033065
46001838,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,14,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,事務所,,,,,,,2019年第2四半期,改装済,,6.505149978319906
46000102,中古マンション等,,46201,鹿児島県,鹿児島市,池之上町,鹿児島,13,３ＬＤＫ,65,,,,,,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第1四半期,改装済,,7.230448921378274
46035976,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,10,,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.6020599913279625
46003050,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,23,２ＬＤＫ,75,,,,平成27年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.518513939877887
46035493,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,２ＬＤＫ,50,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.0
46045615,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,14,４ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.204119982655925
46002567,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,28,２ＬＤＫ,55,,,,令和2年,,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.4623979978989565
46003047,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,17,１Ｋ,20,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第1四半期,未改装,,6.518513939877887
46034080,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,19,３ＬＤＫ,80,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第4四半期,未改装,,7.342422680822207
46063835,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,7.380211241711606
46058239,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,４ＬＤＫ,85,,,,平成19年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第3四半期,未改装,,6.6127838567197355
46020363,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),7,２ＬＤＫ,75,,,,平成26年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.278753600952829
46074169,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,28,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第2四半期,未改装,,6.3979400086720375
46036543,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,南鹿児島,21,２ＤＫ,50,,,,昭和49年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第1四半期,改装済,,6.929418925714293
46035360,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,１ＤＫ,35,,,,昭和51年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第2四半期,改装済,,6.531478917042255
46004868,中古マンション等,,46201,鹿児島県,鹿児島市,長田町,鹿児島,10,,70,,,,平成15年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2019年第1四半期,未改装,,7.3222192947339195
46004686,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,29,３ＬＤＫ,75,,,,平成16年,,,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,未改装,,7.342422680822207
46005513,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,9,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,,,,2019年第1四半期,未改装,,7.380211241711606
46044098,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,15,４ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第4四半期,未改装,,7.544068044350276
46006860,中古マンション等,,46201,鹿児島県,鹿児島市,柳町,鹿児島,7,２ＬＤＫ,65,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第4四半期,改装済,,7.278753600952829
46020356,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),2,３ＬＤＫ,80,,,,平成25年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.414973347970818
46004698,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2019年第2四半期,,,7.447158031342219
46003043,中古マンション等,,46201,鹿児島県,鹿児島市,城西,鹿児島中央,24,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.518513939877887
46004695,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2019年第3四半期,未改装,,7.3222192947339195
46000466,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,16,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,住宅,,,,,,,2017年第4四半期,未改装,,7.342422680822207
46061486,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,11,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,7.3979400086720375
46020323,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),3,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第2四半期,未改装,,7.342422680822207
46006872,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,9,３ＬＤＫ,70,,,,平成25年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第3四半期,未改装,,7.491361693834273
46006401,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,20,１Ｋ,25,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第2四半期,未改装,,6.6020599913279625
46045610,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,21,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
46047869,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,4,２ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.204119982655925
46005237,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,３ＬＤＫ,55,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第1四半期,未改装,,6.845098040014257
46004677,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,18,２ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.477121254719663
46073557,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),9,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第2四半期,未改装,,7.301029995663981
46062040,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,24,４ＬＤＫ,85,,,,昭和59年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第2四半期,未改装,,7.176091259055681
46034379,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,8,１ＤＫ,55,,,,昭和61年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2014年第1四半期,改装済,,7.0
46005198,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,9,３ＬＤＫ,70,,,,平成28年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2020年第1四半期,改装済,,7.5910646070264995
46035164,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,１Ｋ,25,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,6.361727836017593
46004701,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2019年第1四半期,未改装,調停・競売等,7.2552725051033065
46005635,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島中央,19,３ＬＤＫ,90,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2017年第2四半期,改装済,,7.568201724066995
46001251,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,20,３ＬＤＫ,75,,,,昭和59年,ＲＣ,住宅,住宅,,,,,,,2018年第2四半期,未改装,,6.968482948553935
46004665,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,21,１ＬＤＫ,60,,,,昭和53年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,改装済,,7.079181246047625
46005232,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,２ＬＤＫ,60,,,,平成19年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2017年第3四半期,未改装,,7.414973347970818
46058104,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,24,,40,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第2四半期,改装済,,6.6127838567197355
46002588,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,20,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,,,,2019年第4四半期,未改装,,6.505149978319906
46042833,中古マンション等,,46218,鹿児島県,霧島市,霧島田口,霧島神宮,1H?1H30,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,都市計画区域外,,,2014年第3四半期,未改装,,6.8750612633917
46073572,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,16,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第3四半期,未改装,,7.041392685158225
46004829,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第4四半期,未改装,,6.698970004336019
46047040,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),11,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.230448921378274
46048173,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),8,１Ｋ,25,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,6.079181246047625
46020348,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),13,２ＬＤＫ,60,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.204119982655925
46000623,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,9,１ＤＫ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,,,,2018年第2四半期,未改装,,6.278753600952829
46056868,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,18,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,改装済,,7.2552725051033065
46006016,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,18,２ＬＤＫ,50,,,,,,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,6.8750612633917
46047885,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,8,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第3四半期,未改装,,7.041392685158225
46037640,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,18,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,300.0,2011年第2四半期,未改装,,6.653212513775344
46034340,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,13,１ＤＫ,40,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第4四半期,未改装,調停・競売等,6.204119982655925
46074253,中古マンション等,,46201,鹿児島県,鹿児島市,武,鹿児島中央,11,３ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第3四半期,未改装,,7.3222192947339195
46074552,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,未改装,,7.505149978319906
46034082,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,13,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2010年第3四半期,未改装,,7.491361693834273
46001229,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,３ＬＤＫ,90,,,,昭和63年,,,住宅,,,,,,,2020年第1四半期,未改装,,7.113943352306837
46035131,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,23,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2014年第4四半期,改装済,,7.204119982655925
46035339,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,鹿児島中央,19,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第4四半期,改装済,,7.2552725051033065
46034341,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,18,,70,,,,,ＲＣ,住宅,,,,,,,,2010年第3四半期,,調停・競売等,7.2552725051033065
46043315,中古マンション等,,46218,鹿児島県,霧島市,国分名波町,国分(鹿児島),21,３ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第3四半期,未改装,調停・競売等,6.491361693834273
46004697,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,４ＬＤＫ,90,,,,平成12年,ＳＲＣ,住宅,住宅,,,,,,,2019年第3四半期,未改装,調停・競売等,7.3222192947339195
46005506,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,11,,75,,,,平成13年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.2552725051033065
46036282,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島,23,４ＬＤＫ,85,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.301029995663981
46006382,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,18,３ＬＤＫ,50,,,,,,,住宅,,,,商業地域,80.0,500.0,2019年第1四半期,改装済,,7.113943352306837
46035209,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,5,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,50.0,800.0,2010年第4四半期,未改装,,7.301029995663981
46035973,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,10,１ＤＫ,25,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,6.832508912706237
46002046,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,7.230448921378274
46034006,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,,,３ＬＤＫ,60,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
46006393,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,１ＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2016年第4四半期,未改装,,6.826074802700826
46000070,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.204119982655925
46065430,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,１Ｋ,20,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,未改装,,6.4623979978989565
46034964,中古マンション等,,46201,鹿児島県,鹿児島市,大竜町,鹿児島,8,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第2四半期,未改装,,7.278753600952829
46002530,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,14,２ＬＤＫ,55,,,,昭和54年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,改装済,,7.113943352306837
46001157,中古マンション等,,46201,鹿児島県,鹿児島市,上本町,鹿児島,4,３ＬＤＫ,75,,,,,,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.477121254719663
46006547,中古マンション等,,46201,鹿児島県,鹿児島市,紫原,郡元(ＪＲ),11,２ＬＤＫ,60,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,,,,2018年第1四半期,未改装,,6.544068044350276
46004750,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,15,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.57978359661681
46001921,中古マンション等,,46201,鹿児島県,鹿児島市,郡元町,郡元(ＪＲ),5,,80,,,,平成13年,ＲＣ,住宅,住宅,,,,,,,2017年第1四半期,改装済,,7.2552725051033065
