ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29035176,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,1,２ＬＤＫ,55,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.146128035678238
29013995,中古マンション等,,29344,奈良県,生駒郡斑鳩町,阿波,法隆寺,4,３ＬＤＫ,80,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,改装済,,7.2552725051033065
29009149,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),6,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.2552725051033065
29002822,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,60,,,,昭和60年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,6.8750612633917
29029167,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,6,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,改装済,,7.079181246047625
29039175,中古マンション等,,29201,奈良県,奈良市,学園赤松町,学園前(奈良),21,３ＬＤＫ,60,,,,昭和62年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第2四半期,改装済,,6.778151250383644
29000700,中古マンション等,,29201,奈良県,奈良市,学園朝日元町,学園前(奈良),18,４ＬＤＫ,80,,,,昭和55年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第1四半期,改装済,,6.643452676486188
29019990,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),3,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.903089986991944
29040275,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),6,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第2四半期,未改装,,7.0
29019618,中古マンション等,,29203,奈良県,大和郡山市,九条町,九条(奈良),6,４ＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.903089986991944
29040038,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,9,４ＬＤＫ,75,,,,昭和60年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第1四半期,未改装,,7.0
29011120,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,8,２ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.204119982655925
29018182,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,6,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,改装済,,7.278753600952829
29021047,中古マンション等,,29205,奈良県,橿原市,法花寺町,耳成,9,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,改装済,,6.929418925714293
29000233,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,2,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第3四半期,未改装,,7.2552725051033065
29008562,中古マンション等,,29205,奈良県,橿原市,見瀬町,岡寺,1,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,7.3979400086720375
29000356,中古マンション等,,29201,奈良県,奈良市,右京,高の原,6,３ＬＤＫ,70,,,,平成25年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2018年第3四半期,改装済,,7.531478917042255
29035707,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,,,,2009年第4四半期,未改装,,7.414973347970818
29001698,中古マンション等,,29201,奈良県,奈良市,左京,高の原,26,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第2四半期,改装済,,7.230448921378274
29029760,中古マンション等,,29210,奈良県,香芝市,五位堂,五位堂,4,４ＬＤＫ,100,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,改装済,,7.3979400086720375
29037010,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,13,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2009年第2四半期,未改装,,6.826074802700826
29008573,中古マンション等,,29205,奈良県,橿原市,見瀬町,岡寺,2,３ＬＤＫ,65,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第1四半期,未改装,,7.230448921378274
29022463,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,12,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第4四半期,改装済,,7.079181246047625
29023992,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,改装済,,7.113943352306837
29019521,中古マンション等,,29203,奈良県,大和郡山市,朝日町,近鉄郡山,4,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.2552725051033065
29034510,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,3,２ＬＤＫ,60,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.204119982655925
29020155,中古マンション等,,29206,奈良県,桜井市,大字三輪,三輪,3,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,未改装,,6.7923916894982534
29041924,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,24,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2007年第4四半期,改装済,,7.176091259055681
29002885,中古マンション等,,29201,奈良県,奈良市,富雄元町,富雄,4,２ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2021年第2四半期,改装済,,6.919078092376074
29027957,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,20,,85,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,改装済,,7.278753600952829
29041047,中古マンション等,,29205,奈良県,橿原市,上品寺町,大和八木,16,２ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,未改装,調停・競売等,6.778151250383644
29005385,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,12,３ＬＤＫ,60,,,,平成6年,ＲＣ,,住宅,,,,市街化調整区域,70.0,400.0,2021年第2四半期,未改装,,6.845098040014257
29000469,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,65,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2016年第2四半期,未改装,,7.380211241711606
29025630,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,8,２ＤＫ,65,,,,平成25年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第2四半期,未改装,,7.380211241711606
29008046,中古マンション等,,29205,奈良県,橿原市,新賀町,大和八木,3,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.414973347970818
29003765,中古マンション等,,29201,奈良県,奈良市,疋田町,菖蒲池,14,,65,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2019年第3四半期,,,6.903089986991944
29004292,中古マンション等,,29201,奈良県,奈良市,三碓,富雄,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.0
29021003,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,27,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,住宅,,,,,,,2014年第3四半期,,調停・競売等,6.991226075692495
29017996,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),20,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,改装済,,7.204119982655925
29039463,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,9,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,未改装,,6.845098040014257
29027297,中古マンション等,,29201,奈良県,奈良市,三条栄町,新大宮,9,３ＬＤＫ,65,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第4四半期,未改装,,6.633468455579586
29022369,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,3,４ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第1四半期,改装済,,7.2552725051033065
29017563,中古マンション等,,29201,奈良県,奈良市,神功,高の原,24,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2014年第4四半期,改装済,,7.230448921378274
29033307,中古マンション等,,29201,奈良県,奈良市,大豆山突抜町,近鉄奈良,3,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第2四半期,未改装,,7.3222192947339195
29004401,中古マンション等,,29201,奈良県,奈良市,南京終町,京終,3,３ＬＤＫ,65,,,,昭和64年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第1四半期,未改装,,6.863322860120456
29026070,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,9,２ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第1四半期,未改装,,6.903089986991944
29022507,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,東生駒,16,３ＬＤＫ,65,,,,昭和47年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.5910646070264995
29019462,中古マンション等,,29202,奈良県,大和高田市,大字根成柿,坊城,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2010年第2四半期,改装済,,6.832508912706237
29015613,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,5,３ＬＤＫ,70,,,,平成27年,,住宅,,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.491361693834273
29011137,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,菜畑,10,３ＬＤＫ,95,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,改装済,,6.986771734266245
29027699,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第2四半期,未改装,,6.863322860120456
29032364,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１ＤＫ,35,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.176091259055681
29003612,中古マンション等,,29201,奈良県,奈良市,二名東町,学園前(奈良),25,２ＤＫ,55,,,,平成6年,ＲＣ,住宅,住宅,,,,市街化調整区域,60.0,200.0,2017年第3四半期,未改装,,6.6020599913279625
29010813,中古マンション等,,29209,奈良県,生駒市,辻町,東生駒,9,２ＬＤＫ,60,,,,昭和52年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2021年第2四半期,改装済,,6.954242509439325
29029292,中古マンション等,,29209,奈良県,生駒市,西旭ケ丘,生駒,9,３ＬＤＫ,70,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,改装済,,7.0
29031817,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),16,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.176091259055681
29000440,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,6,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第1四半期,未改装,,7.380211241711606
29027816,中古マンション等,,29205,奈良県,橿原市,木原町,大和八木,15,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第2四半期,未改装,,7.204119982655925
29001388,中古マンション等,,29201,奈良県,奈良市,神殿町,奈良,30分?60分,４ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第2四半期,未改装,,6.991226075692495
29014822,中古マンション等,,29363,奈良県,磯城郡田原本町,大字阪手,田原本,13,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第3四半期,未改装,,7.0
29019755,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,改装済,,6.8750612633917
29027963,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,4,３ＬＤＫ,90,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,300.0,2012年第1四半期,未改装,,7.531478917042255
29040069,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,6,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,7.380211241711606
29002217,中古マンション等,,29201,奈良県,奈良市,神功,高の原,29,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第3四半期,未改装,,7.204119982655925
29007802,中古マンション等,,29205,奈良県,橿原市,地黄町,大和八木,9,３ＬＤＫ,65,,,,平成7年,ＲＣ,,,,,,第１種住居地域,60.0,200.0,2021年第1四半期,未改装,,7.0
29025616,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,19,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第3四半期,未改装,,6.278753600952829
29021365,中古マンション等,,29206,奈良県,桜井市,大字谷,桜井(奈良),4,２ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,6.977723605288848
29007409,中古マンション等,,29205,奈良県,橿原市,畝傍町,畝傍御陵前,3,３ＬＤＫ,50,,,,昭和49年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,6.544068044350276
29017357,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,10,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
29035145,中古マンション等,,29209,奈良県,生駒市,門前町,宝山寺,5,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第3四半期,未改装,調停・競売等,6.799340549453582
29005438,中古マンション等,,29202,奈良県,大和高田市,東中,高田市,15,３ＬＤＫ,60,,,,平成7年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第2四半期,未改装,,6.698970004336019
29003044,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学園前(奈良),30分?60分,２ＬＤＫ,45,,,,昭和43年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第1四半期,未改装,,6.431363764158987
29019736,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,11,３ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第2四半期,未改装,,7.4623979978989565
29010722,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,20,２ＬＤＫ,70,,,,昭和64年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,,,6.301029995663981
29033287,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,9,４ＬＤＫ,80,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第2四半期,未改装,,7.176091259055681
29017351,中古マンション等,,29201,奈良県,奈良市,学園大和町,富雄,13,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,改装済,,7.113943352306837
29006609,中古マンション等,,29204,奈良県,天理市,荒蒔町,二階堂,15,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第2四半期,改装済,,6.832508912706237
29019362,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),11,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第4四半期,未改装,,6.778151250383644
29021147,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,9,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第2四半期,未改装,,7.113943352306837
29018452,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,7.2552725051033065
29006569,中古マンション等,,29203,奈良県,大和郡山市,柳町,郡山(奈良),7,３ＬＤＫ,75,,,,昭和54年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,関係者間取引,6.826074802700826
29037973,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,3,２ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,7.278753600952829
