ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
20035901,中古マンション等,,20203,長野県,上田市,中央,上田,11,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,改装済,,7.230448921378274
20075099,中古マンション等,,20205,長野県,飯田市,八幡町,伊那八幡,14,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,未改装,,7.176091259055681
20007564,中古マンション等,,20202,長野県,松本市,深志,松本,10,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第3四半期,未改装,,7.531478917042255
20004071,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,３ＬＤＫ,80,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,,,7.2552725051033065
20002587,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,5,３ＬＤＫ,85,,,,平成5年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.380211241711606
20039259,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,４ＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第1四半期,未改装,,7.0
20033688,中古マンション等,,20202,長野県,松本市,大手,松本,13,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,,,6.146128035678238
20005288,中古マンション等,,20202,長野県,松本市,大手,松本,19,３ＬＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,改装済,,7.146128035678238
20062110,中古マンション等,,20201,長野県,長野市,吉田,北長野,6,４ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第2四半期,改装済,,7.079181246047625
20074421,中古マンション等,,20203,長野県,上田市,中央,上田,6,４ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2007年第4四半期,未改装,,7.505149978319906
20033078,中古マンション等,,20201,長野県,長野市,大字高田,長野(ＪＲ・しなの),30分?60分,４ＬＤＫ,100,,,,平成19年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.518513939877887
20019471,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,1,２ＬＤＫ,75,,,,平成20年,ＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2019年第4四半期,未改装,,7.447158031342219
20049205,中古マンション等,,20202,長野県,松本市,深志,松本,8,３ＬＤＫ,65,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,未改装,,7.204119982655925
20052941,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),30分?60分,３ＬＤＫ,70,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第4四半期,未改装,,7.146128035678238
20065377,中古マンション等,,20203,長野県,上田市,中央西,上田,22,２ＤＫ,45,,,,平成3年,鉄骨造,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.361727836017593
20056359,中古マンション等,,20202,長野県,松本市,沢村,松本,30分?60分,４ＬＤＫ,90,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.278753600952829
20003999,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,2,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,6.342422680822207
20038051,中古マンション等,,20202,長野県,松本市,双葉,南松本,11,４ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第3四半期,未改装,,7.0
20006672,中古マンション等,,20202,長野県,松本市,庄内,松本,21,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第1四半期,未改装,調停・競売等,7.380211241711606
20004316,中古マンション等,,20201,長野県,長野市,吉田,北長野,9,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第2四半期,,,7.230448921378274
20037494,中古マンション等,,20202,長野県,松本市,高宮東,南松本,20,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.414973347970818
20072293,中古マンション等,,20201,長野県,長野市,川中島町,今井,4,３ＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第2四半期,未改装,,7.204119982655925
20027739,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),14,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第3四半期,未改装,,7.414973347970818
20005112,中古マンション等,,20202,長野県,松本市,出川町,南松本,5,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第2四半期,未改装,,7.301029995663981
20001574,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),14,２ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第1四半期,未改装,,7.204119982655925
20052375,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,1,２ＬＤＫ,65,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2013年第3四半期,未改装,,7.431363764158987
20004497,中古マンション等,,20201,長野県,長野市,若里,長野(ＪＲ・しなの),28,３ＬＤＫ,70,,,,平成25年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第1四半期,未改装,,7.4623979978989565
20036193,中古マンション等,,20202,長野県,松本市,本庄,松本,13,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第3四半期,未改装,,7.544068044350276
20057631,中古マンション等,,20202,長野県,松本市,深志,松本,10,２ＬＤＫ＋Ｓ,70,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,7.342422680822207
20038196,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,0,２ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,,,7.568201724066995
20073072,中古マンション等,,20201,長野県,長野市,三輪,本郷(長野),8,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第3四半期,,,7.301029995663981
20036429,中古マンション等,,20202,長野県,松本市,大手,松本,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,6.041392685158225
20005257,中古マンション等,,20202,長野県,松本市,大手,北松本,3,２ＬＤＫ,70,,,,平成21年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第1四半期,未改装,,7.447158031342219
20003052,中古マンション等,,20201,長野県,長野市,大字中御所,長野(ＪＲ・しなの),9,１Ｋ,25,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第3四半期,未改装,,6.6020599913279625
20000743,中古マンション等,,20201,長野県,長野市,居町,長野(ＪＲ・しなの),24,２ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第3四半期,未改装,,7.342422680822207
20044798,中古マンション等,,20201,長野県,長野市,大字鶴賀,長野(ＪＲ・しなの),8,３ＬＤＫ,65,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第3四半期,未改装,,7.3222192947339195
20033962,中古マンション等,,20201,長野県,長野市,中御所,長野(ＪＲ・しなの),19,２ＬＤＫ,60,,,,平成4年,木造,住宅,,,,,第１種住居地域,60.0,200.0,2011年第2四半期,改装済,,6.982271233039568
20033689,中古マンション等,,20202,長野県,松本市,大手,松本,12,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,未改装,,5.991226075692495
20038615,中古マンション等,,20201,長野県,長野市,大字長野,善光寺下,3,３ＬＤＫ,75,,,,平成24年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,未改装,,7.414973347970818
20073063,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,2,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第3四半期,未改装,,6.939519252618618
20073907,中古マンション等,,20202,長野県,松本市,双葉,南松本,9,４ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第3四半期,改装済,,7.041392685158225
20026917,中古マンション等,,20201,長野県,長野市,川中島町,今井,5,３ＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第4四半期,未改装,,6.903089986991944
20024429,中古マンション等,,20201,長野県,長野市,大字栗田,長野(ＪＲ・しなの),21,２ＬＤＫ,60,,,,平成16年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第3四半期,未改装,,7.204119982655925
20066283,中古マンション等,,20217,長野県,佐久市,東立科,中込,1H30?2H,１Ｋ,20,,,,昭和49年,ＳＲＣ,住宅,,,,,都市計画区域外,,,2013年第4四半期,未改装,,3.0
20031335,中古マンション等,,20202,長野県,松本市,大字島内,島内,13,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第4四半期,未改装,,6.982271233039568
20058306,中古マンション等,,20203,長野県,上田市,鹿教湯温泉,大屋,2H?,１Ｋ,30,,,,平成5年,鉄骨造,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2013年第2四半期,未改装,,7.113943352306837
20053874,中古マンション等,,20201,長野県,長野市,大字南長野,権堂,9,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,7.176091259055681
20007264,中古マンション等,,20202,長野県,松本市,野溝木工,南松本,25,２ＬＤＫ,80,,,,昭和59年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2017年第2四半期,改装済,,6.778151250383644
20029774,中古マンション等,,20201,長野県,長野市,稲里町中央,川中島,25,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.4623979978989565
20046068,中古マンション等,,20201,長野県,長野市,三輪,善光寺下,1,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第3四半期,未改装,,7.230448921378274
20045442,中古マンション等,,20203,長野県,上田市,常入,信濃国分寺,21,１Ｋ,25,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2021年第1四半期,未改装,,6.176091259055681
20004107,中古マンション等,,20201,長野県,長野市,三輪,本郷(長野),13,２ＬＤＫ,65,,,,平成30年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第4四半期,未改装,,7.491361693834273
20002610,中古マンション等,,20201,長野県,長野市,大字鶴賀,権堂,2,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,未改装,,7.380211241711606
20004007,中古マンション等,,20201,長野県,長野市,三輪,北長野,20,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第4四半期,未改装,,7.361727836017593
20023428,中古マンション等,,20201,長野県,長野市,居町,市役所前(長野),12,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,未改装,,7.278753600952829
20035957,中古マンション等,,20203,長野県,上田市,常入,信濃国分寺,20,２ＬＤＫ,50,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2014年第3四半期,未改装,,6.812913356642856
20003853,中古マンション等,,20201,長野県,長野市,大字南長野,権堂,7,２ＬＤＫ,65,,,,平成7年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.204119982655925
20047729,中古マンション等,,20217,長野県,佐久市,佐久平駅北,佐久平,4,３ＬＤＫ,75,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
20006679,中古マンション等,,20202,長野県,松本市,庄内,松本,14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,未改装,,7.113943352306837
20041443,中古マンション等,,20202,長野県,松本市,筑摩,松本,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.3222192947339195
20009687,中古マンション等,,20203,長野県,上田市,常入,信濃国分寺,21,１ＤＫ,25,,,,平成3年,ＳＲＣ,住宅,その他,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2018年第3四半期,,,6.204119982655925
20003852,中古マンション等,,20201,長野県,長野市,大字南長野,権堂,6,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,未改装,,7.079181246047625
20043687,中古マンション等,,20203,長野県,上田市,常入,信濃国分寺,22,４ＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2015年第3四半期,未改装,,6.778151250383644
20048723,中古マンション等,,20202,長野県,松本市,渚,西松本,6,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第1四半期,未改装,,7.3979400086720375
20031168,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,３ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,商業地域,,,2010年第3四半期,未改装,,6.845098040014257
20035329,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),9,２ＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第2四半期,,,6.903089986991944
20061777,中古マンション等,,20201,長野県,長野市,大字三輪,権堂,3,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第3四半期,改装済,,6.544068044350276
20002615,中古マンション等,,20201,長野県,長野市,大字鶴賀,市役所前(長野),4,１Ｋ,20,,,,昭和55年,鉄骨造,住宅,その他,,,,商業地域,80.0,500.0,2020年第2四半期,改装済,,6.0
20003880,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),10,３ＬＤＫ,70,,,,昭和59年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第4四半期,未改装,,6.977723605288848
20069854,中古マンション等,,20217,長野県,佐久市,原,中込,14,２ＤＫ,45,,,,平成4年,,住宅,,,,,準工業地域,60.0,200.0,2009年第1四半期,改装済,,6.7558748556724915
20033202,中古マンション等,,20202,長野県,松本市,深志,松本,10,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第2四半期,未改装,,7.380211241711606
20003252,中古マンション等,,20201,長野県,長野市,大字西長野,権堂,14,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種低層住居専用地域,60.0,200.0,2020年第2四半期,未改装,,7.414973347970818
20077185,中古マンション等,,20217,長野県,佐久市,原,中込,16,１Ｋ,40,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第4四半期,改装済,,6.5910646070264995
20007903,中古マンション等,,20202,長野県,松本市,元町,松本,30分?60分,３ＬＤＫ,80,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2021年第1四半期,未改装,,7.278753600952829
20003865,中古マンション等,,20201,長野県,長野市,大字南長野,長野(ＪＲ・しなの),7,１Ｋ,20,,,,昭和60年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第3四半期,未改装,,6.0
20037655,中古マンション等,,20202,長野県,松本市,渚,西松本,8,４ＬＤＫ,95,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第1四半期,未改装,,7.3979400086720375
20007965,中古マンション等,,20202,長野県,松本市,横田,松本,30分?60分,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.230448921378274
20037715,中古マンション等,,20202,長野県,松本市,並柳,南松本,20,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第4四半期,未改装,,7.0
20047234,中古マンション等,,20202,長野県,松本市,大手,松本,8,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第1四半期,未改装,,7.414973347970818
20033695,中古マンション等,,20202,長野県,松本市,大手,松本,13,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,改装済,,7.556302500767287
20041245,中古マンション等,,20205,長野県,飯田市,東中央通,下山村,9,２ＤＫ,65,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第2四半期,未改装,,7.146128035678238
