ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34081306,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第3四半期,改装済,,7.176091259055681
34000506,中古マンション等,,34101,広島県,広島市中区,十日市町,本川町,3,１ＬＤＫ,35,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,6.812913356642856
34088662,中古マンション等,,34207,広島県,福山市,南手城町,東福山,24,２ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第1四半期,改装済,,6.672097857935717
34067179,中古マンション等,,34207,広島県,福山市,若松町,福山,13,３ＬＤＫ,80,,,,平成19年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,未改装,,7.380211241711606
34029102,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,5,,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第1四半期,未改装,,7.278753600952829
34034402,中古マンション等,,34101,広島県,広島市中区,加古町,広島,30分?60分,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2014年第3四半期,改装済,,7.380211241711606
34088822,中古マンション等,,34207,広島県,福山市,三吉町,福山,18,３ＬＤＫ,70,,,,戦前,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第3四半期,未改装,,7.176091259055681
34041270,中古マンション等,,34101,広島県,広島市中区,平野町,広島,30分?60分,３ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第1四半期,,,7.301029995663981
34047045,中古マンション等,,34102,広島県,広島市東区,牛田新町,不動院前,6,２ＤＫ,35,,,,昭和59年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第1四半期,,,6.3979400086720375
34004534,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,30分?60分,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第3四半期,未改装,,7.4623979978989565
34002409,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.146128035678238
34011618,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,４ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第4四半期,未改装,,7.146128035678238
34074143,中古マンション等,,34107,広島県,広島市安芸区,船越,海田市,17,４ＬＤＫ,70,,,,昭和63年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第3四半期,改装済,,6.724275869600789
34002398,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,４ＬＤＫ,80,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第1四半期,改装済,,7.414973347970818
34003564,中古マンション等,,34103,広島県,広島市南区,皆実町,広島,30分?60分,１Ｋ,15,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第4四半期,未改装,,6.544068044350276
34060345,中古マンション等,,34104,広島県,広島市西区,古江東町,西広島,22,４ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第4四半期,未改装,,7.380211241711606
34058012,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,30分?60分,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第4四半期,未改装,,7.431363764158987
34034963,中古マンション等,,34103,広島県,広島市南区,出汐,広島,29,３ＬＤＫ,90,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第4四半期,未改装,,7.342422680822207
34087317,中古マンション等,,34207,広島県,福山市,今町,福山,9,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第2四半期,改装済,,7.176091259055681
34058435,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,未改装,,5.698970004336019
34006389,中古マンション等,,34105,広島県,広島市安佐南区,長束,安芸長束,9,３ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第2四半期,未改装,,7.041392685158225
34069875,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,7.342422680822207
34002378,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,7.556302500767287
34000476,中古マンション等,,34101,広島県,広島市中区,鉄砲町,広島,15,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2018年第3四半期,未改装,,7.414973347970818
34011614,中古マンション等,,34108,広島県,広島市佐伯区,三宅,五日市,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第3四半期,改装済,,7.079181246047625
34037891,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,14,３ＬＤＫ,60,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第1四半期,改装済,,7.230448921378274
34004458,中古マンション等,,34104,広島県,広島市西区,己斐本町,西広島,3,２ＤＫ,40,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2019年第2四半期,未改装,,6.477121254719663
34079819,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,16,１ＤＫ,40,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,800.0,2008年第3四半期,改装済,,7.0
34002658,中古マンション等,,34103,広島県,広島市南区,宇品御幸,広島,30分?60分,３ＬＤＫ,70,,,,昭和51年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
34048470,中古マンション等,,34207,広島県,福山市,北吉津町,福山,10,４ＬＤＫ,100,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.556302500767287
34081615,中古マンション等,,34104,広島県,広島市西区,庚午北,西広島,24,３ＬＤＫ,90,,,,昭和60年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第1四半期,改装済,,7.2552725051033065
34056487,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第2四半期,,調停・競売等,7.113943352306837
34060047,中古マンション等,,34104,広島県,広島市西区,鈴が峰町,新井口,14,４ＬＤＫ,85,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,40.0,200.0,2013年第2四半期,未改装,,7.146128035678238
34041525,中古マンション等,,34101,広島県,広島市中区,吉島東,広島,30分?60分,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,7.361727836017593
34079598,中古マンション等,,34101,広島県,広島市中区,大手町,広島,30分?60分,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第3四半期,未改装,,7.301029995663981
34042236,中古マンション等,,34102,広島県,広島市東区,戸坂山崎町,広島,1H?1H30,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,7.230448921378274
34021172,中古マンション等,,34207,広島県,福山市,多治米町,福山,2H?,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第2四半期,改装済,,7.301029995663981
34078468,中古マンション等,,34212,広島県,東広島市,西条西本町,西条(広島),7,３ＬＤＫ,55,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第2四半期,未改装,,6.812913356642856
34002225,中古マンション等,,34102,広島県,広島市東区,矢賀新町,天神川,10,３ＬＤＫ,65,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,7.342422680822207
34002284,中古マンション等,,34102,広島県,広島市東区,若草町,広島,4,３ＬＤＫ,110,,,,平成22年,,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.903089986991944
34034753,中古マンション等,,34102,広島県,広島市東区,二葉の里,広島,9,２ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,500.0,2014年第3四半期,未改装,,6.653212513775344
34065257,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,9,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,未改装,,7.204119982655925
34014481,中古マンション等,,34202,広島県,呉市,吉浦新町,吉浦,4,３ＬＤＫ,65,,,,平成8年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2018年第4四半期,未改装,,7.176091259055681
34058168,中古マンション等,,34207,広島県,福山市,神辺町,道上,23,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,,,7.301029995663981
34049549,中古マンション等,,34204,広島県,三原市,本町,三原,4,３ＬＤＫ,90,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,,,2011年第4四半期,,,7.301029995663981
34040493,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,14,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第2四半期,未改装,,7.079181246047625
34069762,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,60,,,,昭和55年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,未改装,,6.991226075692495
34003933,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,24,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第1四半期,改装済,,7.278753600952829
34026609,中古マンション等,,34212,広島県,東広島市,西条昭和町,西条(広島),5,３ＬＤＫ,70,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2020年第2四半期,改装済,,7.146128035678238
34046510,中古マンション等,,34101,広島県,広島市中区,東平塚町,広島,16,２ＬＤＫ,50,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2012年第4四半期,未改装,,7.0
34002367,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,80,,,,平成20年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,7.3979400086720375
34037739,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,３ＬＤＫ,65,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,500.0,2011年第3四半期,未改装,,6.929418925714293
34050025,中古マンション等,,34104,広島県,広島市西区,草津南,新井口,10,２ＬＤＫ,70,,,,昭和62年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第2四半期,改装済,,7.041392685158225
34048458,中古マンション等,,34207,広島県,福山市,北吉津町,福山,10,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第3四半期,未改装,,7.447158031342219
34011570,中古マンション等,,34108,広島県,広島市佐伯区,皆賀,五日市,15,,65,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.041392685158225
34002377,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第1四半期,未改装,,6.778151250383644
34058828,中古マンション等,,34103,広島県,広島市南区,比治山本町,広島,23,３ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第1四半期,改装済,,7.361727836017593
34037478,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,8,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第4四半期,改装済,,7.431363764158987
34002363,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,３ＬＤＫ,60,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,改装済,,7.176091259055681
34011260,中古マンション等,,34108,広島県,広島市佐伯区,千同,五日市,26,３ＬＤＫ,65,,,,平成7年,ＲＣ,,その他,,,,第２種中高層住居専用地域,60.0,200.0,2017年第4四半期,未改装,,7.079181246047625
34029706,中古マンション等,,34213,広島県,廿日市市,桜尾,廿日市,11,２ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第1四半期,改装済,,7.146128035678238
34037513,中古マンション等,,34104,広島県,広島市西区,横川町,横川(広島),5,１Ｋ,20,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第2四半期,未改装,,6.57978359661681
34063798,中古マンション等,,34207,広島県,福山市,春日町,東福山,30分?60分,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.176091259055681
34071012,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,28,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第4四半期,未改装,,7.146128035678238
34047397,中古マンション等,,34207,広島県,福山市,春日町,東福山,11,４ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,調停・競売等,6.954242509439325
34087519,中古マンション等,,34207,広島県,福山市,霞町,福山,11,３ＬＤＫ,60,,,,平成6年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.041392685158225
34049196,中古マンション等,,34103,広島県,広島市南区,比治山町,広島,15,,25,,,,,ＳＲＣ,店舗,,,,,商業地域,80.0,500.0,2012年第1四半期,,,6.778151250383644
34077297,中古マンション等,,34207,広島県,福山市,城見町,福山,6,４ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第2四半期,改装済,,7.113943352306837
34059266,中古マンション等,,34202,広島県,呉市,広白石,広,14,３ＬＤＫ,65,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,改装済,,7.176091259055681
34041582,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,未改装,,7.447158031342219
34088463,中古マンション等,,34207,広島県,福山市,東吉津町,福山,25,３ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第4四半期,未改装,,7.146128035678238
34015992,中古マンション等,,34204,広島県,三原市,港町,三原,9,４ＬＤＫ,75,,,,平成31年,ＲＣ,,住宅,,,,近隣商業地域,,,2020年第1四半期,改装済,,7.505149978319906
34035446,中古マンション等,,34104,広島県,広島市西区,三篠町,横川(広島),6,１ＤＫ,30,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.845098040014257
34052520,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１ＬＤＫ,45,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.653212513775344
34052698,中古マンション等,,34202,広島県,呉市,広本町,新広,10,３ＬＤＫ,70,,,,平成26年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,7.380211241711606
34053151,中古マンション等,,34207,広島県,福山市,北吉津町,福山,16,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第2四半期,未改装,,6.518513939877887
34068314,中古マンション等,,34101,広島県,広島市中区,光南,広島,30分?60分,３ＬＤＫ,70,,,,平成6年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2009年第4四半期,未改装,,7.146128035678238
34021808,中古マンション等,,34207,広島県,福山市,野上町,福山,21,,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2020年第3四半期,未改装,,6.845098040014257
34064897,中古マンション等,,34107,広島県,広島市安芸区,矢野東,矢野,10,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第2四半期,未改装,,7.342422680822207
