ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
9007155,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,,55,,,,,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第3四半期,未改装,,7.146128035678238
9040903,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,6.6020599913279625
9073630,中古マンション等,,9213,栃木県,那須塩原市,扇町,西那須野,2,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第4四半期,未改装,,6.414973347970818
9004714,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,26,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.301029995663981
9073939,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,16,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.204119982655925
9057847,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,50,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第4四半期,未改装,,6.414973347970818
9043500,中古マンション等,,9208,栃木県,小山市,城東,小山,16,２ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第3四半期,未改装,,7.0
9042783,中古マンション等,,9202,栃木県,足利市,伊勢町,足利,5,,30,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第1四半期,改装済,,6.361727836017593
9014858,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,8,１Ｋ,15,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第2四半期,改装済,調停・競売等,6.3979400086720375
9008153,中古マンション等,,9201,栃木県,宇都宮市,今泉,宇都宮,8,３ＬＤＫ,60,,,,平成10年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第3四半期,改装済,,7.113943352306837
9035968,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,15,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第1四半期,未改装,,7.079181246047625
9001822,中古マンション等,,9201,栃木県,宇都宮市,幸町,東武宇都宮,20,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第1四半期,,,7.230448921378274
9058139,中古マンション等,,9208,栃木県,小山市,花垣町,小山,19,２ＬＤＫ,45,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第2四半期,未改装,,6.431363764158987
9002537,中古マンション等,,9201,栃木県,宇都宮市,城東,宇都宮,19,２ＬＤＫ,55,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第3四半期,未改装,,7.2552725051033065
9019929,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,25,２ＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第3四半期,未改装,,6.949390006644912
9027101,中古マンション等,,9208,栃木県,小山市,中央町,小山,6,２ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2017年第2四半期,未改装,,6.929418925714293
9012213,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.491361693834273
9014072,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,25,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第1四半期,未改装,,6.518513939877887
9009469,中古マンション等,,9201,栃木県,宇都宮市,小幡,東武宇都宮,11,３ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第1四半期,未改装,,7.3222192947339195
9004227,中古マンション等,,9201,栃木県,宇都宮市,中河原町,東武宇都宮,11,,20,,,,,,,住宅,,,,,,,2019年第3四半期,,,6.278753600952829
9022716,中古マンション等,,9202,栃木県,足利市,通,足利,14,３ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,,,,2011年第2四半期,改装済,,6.778151250383644
9041981,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,8,２ＤＫ,50,,,,昭和55年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第2四半期,未改装,調停・競売等,6.568201724066995
9005077,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,7,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,その他,,,,商業地域,80.0,600.0,2018年第4四半期,未改装,,7.447158031342219
9014827,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,29,２ＤＫ,45,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,改装済,,7.278753600952829
9068962,中古マンション等,,9208,栃木県,小山市,東城南,小山,30分?60分,１ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第2四半期,改装済,,7.204119982655925
9021782,中古マンション等,,9202,栃木県,足利市,鹿島町,山前,1,４ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,,,,2011年第1四半期,未改装,,6.3979400086720375
9001905,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,15,,50,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第3四半期,未改装,,6.903089986991944
9017548,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,9,２ＤＫ,50,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第1四半期,未改装,,6.6020599913279625
9004702,中古マンション等,,9201,栃木県,宇都宮市,錦,宇都宮,19,３ＬＤＫ,70,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第2四半期,未改装,,7.4623979978989565
9039803,中古マンション等,,9213,栃木県,那須塩原市,沓掛,那須塩原,3,２ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第1四半期,改装済,,7.278753600952829
9006984,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,13,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第3四半期,未改装,,6.845098040014257
9002409,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,28,４ＬＤＫ,95,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第3四半期,未改装,,6.973127853599698
9048433,中古マンション等,,9213,栃木県,那須塩原市,北弥六,那須塩原,12,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2010年第3四半期,未改装,,7.2552725051033065
9007369,中古マンション等,,9201,栃木県,宇都宮市,簗瀬,宇都宮,10,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,,,,,,第１種住居地域,60.0,200.0,2018年第4四半期,未改装,,7.113943352306837
9012881,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,30分?60分,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,6.544068044350276
9005058,中古マンション等,,9201,栃木県,宇都宮市,塙田,東武宇都宮,10,,65,,,,,,,住宅,,,,,,,2018年第4四半期,,,7.146128035678238
9044092,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,10,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第4四半期,改装済,,6.113943352306837
9011871,中古マンション等,,9201,栃木県,宇都宮市,桜,東武宇都宮,11,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第2四半期,改装済,,7.176091259055681
9009492,中古マンション等,,9202,栃木県,足利市,田中町,足利市,14,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,,住宅,,,,工業地域,60.0,200.0,2020年第1四半期,改装済,,6.949390006644912
9068695,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,6,２ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第4四半期,改装済,,6.919078092376074
9041353,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,２ＤＫ,55,,,,昭和63年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第2四半期,改装済,,6.740362689494244
9073945,中古マンション等,,9213,栃木県,那須塩原市,住吉町,黒磯,15,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第1四半期,未改装,,7.146128035678238
9006483,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,15,,,,昭和64年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,未改装,,5.698970004336019
9059419,中古マンション等,,9213,栃木県,那須塩原市,大原間,那須塩原,9,３ＤＫ,50,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第1四半期,未改装,,6.863322860120456
9010672,中古マンション等,,9201,栃木県,宇都宮市,桜,宇都宮,14,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2021年第2四半期,未改装,,7.361727836017593
9034241,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,３ＬＤＫ,60,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第4四半期,未改装,,7.113943352306837
9003898,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,26,２ＬＤＫ,60,,,,平成19年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第3四半期,未改装,,7.176091259055681
9006527,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第2四半期,未改装,,6.491361693834273
9023783,中古マンション等,,9208,栃木県,小山市,暁,間々田,6,２ＬＤＫ,50,,,,平成4年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第1四半期,,,6.778151250383644
9036399,中古マンション等,,9201,栃木県,宇都宮市,中河原町,宇都宮,11,２ＬＤＫ,65,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,調停・競売等,7.113943352306837
9040544,中古マンション等,,9201,栃木県,宇都宮市,簗瀬,宇都宮,14,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第3四半期,未改装,,7.079181246047625
9013574,中古マンション等,,9201,栃木県,宇都宮市,双葉,江曽島,8,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第1四半期,未改装,,6.778151250383644
9029998,中古マンション等,,9208,栃木県,小山市,八幡町,小山,16,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第2四半期,未改装,,7.176091259055681
9000281,中古マンション等,,9201,栃木県,宇都宮市,泉が丘,宇都宮,19,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,7.0
9036352,中古マンション等,,9208,栃木県,小山市,城東,小山,16,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第3四半期,改装済,,7.041392685158225
9000017,中古マンション等,,9201,栃木県,宇都宮市,旭,東武宇都宮,10,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第2四半期,未改装,,7.146128035678238
9002519,中古マンション等,,9201,栃木県,宇都宮市,宿郷,宇都宮,8,オープンフロア,175,,,,平成2年,ＳＲＣ,事務所,,,,,商業地域,80.0,400.0,2017年第4四半期,未改装,,7.3979400086720375
9005293,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,11,３ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第2四半期,改装済,,7.278753600952829
9005438,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,28,,45,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第1四半期,未改装,,6.681241237375588
9016986,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,28,,50,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第3四半期,未改装,,6.838849090737256
9002702,中古マンション等,,9201,栃木県,宇都宮市,雀の宮,雀宮,8,２ＬＤＫ＋Ｓ,70,,,,平成3年,ＳＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第4四半期,未改装,,6.544068044350276
9019267,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１Ｋ,10,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第3四半期,改装済,,6.176091259055681
9012244,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,14,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第4四半期,未改装,,7.518513939877887
9016006,中古マンション等,,9201,栃木県,宇都宮市,松が峰,東武宇都宮,6,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第1四半期,未改装,,6.977723605288848
9040919,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＤＫ,40,,,,平成7年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第3四半期,未改装,,6.0
9019523,中古マンション等,,9205,栃木県,鹿沼市,晃望台,鹿沼,19,３ＬＤＫ,70,,,,平成18年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第2四半期,未改装,,7.301029995663981
9012885,中古マンション等,,9201,栃木県,宇都宮市,東簗瀬,宇都宮,29,２ＤＫ,40,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第4四半期,未改装,,6.505149978319906
9012320,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,10,３ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.643452676486188
9008598,中古マンション等,,9202,栃木県,足利市,大橋町,足利,13,２ＬＤＫ,55,,,,昭和48年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第3四半期,改装済,,6.6020599913279625
9003895,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,28,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第3四半期,改装済,,7.113943352306837
9025670,中古マンション等,,9208,栃木県,小山市,乙女,間々田,3,３ＬＤＫ,70,,,,,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第2四半期,未改装,,6.544068044350276
9006485,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,6,１ＤＫ,30,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第4四半期,,,6.477121254719663
9006853,中古マンション等,,9201,栃木県,宇都宮市,宮みらい,宇都宮,4,２ＬＤＫ,60,,,,平成28年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2021年第1四半期,未改装,,7.477121254719663
9042560,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,9,１Ｋ,20,,,,昭和62年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第1四半期,未改装,,6.176091259055681
9044989,中古マンション等,,9201,栃木県,宇都宮市,睦町,東武宇都宮,26,３ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第3四半期,未改装,,6.812913356642856
9016499,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,15,２ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.491361693834273
9033061,中古マンション等,,9201,栃木県,宇都宮市,南大通り,宇都宮,9,１Ｋ,20,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第3四半期,未改装,,6.568201724066995
9026293,中古マンション等,,9208,栃木県,小山市,城東,小山,20,３ＬＤＫ,60,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第4四半期,改装済,,7.113943352306837
9005258,中古マンション等,,9201,栃木県,宇都宮市,東宿郷,宇都宮,14,,75,,,,,,,住宅,,,,,,,2018年第4四半期,,,7.447158031342219
9038667,中古マンション等,,9213,栃木県,那須塩原市,大原間,那須塩原,2,１ＬＤＫ,50,,,,昭和62年,鉄骨造,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第4四半期,未改装,,6.477121254719663
9016525,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,東武宇都宮,8,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2011年第2四半期,未改装,,7.5910646070264995
9005036,中古マンション等,,9201,栃木県,宇都宮市,花房,南宇都宮,10,２ＬＤＫ,55,,,,昭和64年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第3四半期,改装済,,6.944482672150168
9025105,中古マンション等,,9208,栃木県,小山市,駅東通り,小山,8,２ＬＤＫ,55,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第2四半期,改装済,,7.230448921378274
9063645,中古マンション等,,9213,栃木県,那須塩原市,西朝日町,西那須野,6,３ＬＤＫ,60,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第4四半期,未改装,,6.886490725172482
9007108,中古マンション等,,9201,栃木県,宇都宮市,元今泉,宇都宮,14,２ＬＤＫ,60,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第4四半期,未改装,,7.414973347970818
9012771,中古マンション等,,9201,栃木県,宇都宮市,下戸祭,東武宇都宮,23,１ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第1四半期,改装済,,6.414973347970818
9040913,中古マンション等,,9213,栃木県,那須塩原市,塩原,西那須野,2H?,１ＬＤＫ,45,,,,平成7年,ＲＣ,,その他,,,,商業地域,80.0,400.0,2020年第4四半期,改装済,,6.518513939877887
9012181,中古マンション等,,9201,栃木県,宇都宮市,馬場通り,宇都宮,16,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第4四半期,未改装,,7.447158031342219
9014362,中古マンション等,,9201,栃木県,宇都宮市,戸祭,東武宇都宮,29,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第1四半期,未改装,,7.146128035678238
